#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-23 11:46::50.775

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
205.60382778569652,0.13747865728467787,-14.091664657094938,104.47500001754912
205.74591715759027,0.13714430543865033,-14.103094037268768,104.37644052120986
205.88810472507578,0.14113486730762212,-14.092673208510021,104.37615861213419
206.03039055601494,0.14002847638214325,-14.084653069315598,104.24985465707908
206.17277471831562,0.14007397661796805,-14.095199658543006,104.26195884736293
206.31525727993306,0.14008639625993521,-14.092466931225164,104.25501537433152
206.45783830886961,0.1413560751236268,-14.088702151101991,104.09567708405086
206.60051787317411,0.13740848018865737,-14.090878529071627,104.0881860614724
206.74329604094274,0.1425575215018646,-14.103829391296518,103.95093443953533
206.88617288031909,0.13818913288533219,-14.104659126906121,103.98911778909735
207.02914845949286,0.13831325428596764,-14.094610796927498,103.75358109636154
207.17222284670174,0.13770797195220646,-14.094944882769088,103.95883985810622
207.31539611023067,0.14160973935687898,-14.10032267644211,103.74273531320068
207.45866831841076,0.13731131766068158,-14.080580038826344,103.74973956739657
207.60203953962161,0.13692973635364927,-14.091482899921637,103.75601994502593
207.74550984228907,0.13824259996894228,-14.097340567000314,103.6608039206078
207.8890792948867,0.1363471725469303,-14.101256226343985,103.4518521104427
208.0327479659357,0.13721157608399873,-14.091431185464586,103.44571642415818
208.17651592400392,0.14020239751767832,-14.096140594172542,103.45874667028295
208.32038323770701,0.14024436544643576,-14.093348055643864,103.33080695990307
208.46434997570842,0.14165423637616123,-14.090314795029215,103.32702136401605
208.60841620671798,0.14214812616330777,-14.09485609250088,103.23696743833626
208.75258199949414,0.1419940469509835,-14.118083816272204,103.16751775597322
208.89684742284209,0.13834660872650309,-14.093248837651819,103.03145272845464
209.04121254561485,0.13776014303844658,-14.110851505558927,103.08532672667587
209.18567743671332,0.13947341384745962,-14.098719293896307,103.09029253393417
209.33024216508542,0.13986135966794591,-14.102710797568657,102.94865315590937
209.47490679972705,0.13808724853089838,-14.100985438894252,103.07850713824081
209.61967140968218,0.13980569538049845,-14.100183532586566,102.90090551914443
209.76453606404138,0.14006082828486976,-14.089829916333457,102.86475890697335
209.90950083194429,0.13607779408989992,-14.105393075476682,102.75011365176677
210.05456578257733,0.13725156212608133,-14.10673236341469,102.81463102374661
210.19973098517511,0.14060459779278187,-14.103822050787846,102.64415174335295
210.34499650902046,0.14027273336141086,-14.095062809145706,102.58628539229261
210.49036242344334,0.13713398367710672,-14.09614218149474,102.61675047134088
210.63582879782203,0.1360811579856645,-14.100981223425705,102.50099417237595
210.78139570158316,0.14086749158847145,-14.083268900241283,102.56117359889078
210.92706320420027,0.13856430228265737,-14.098410860679165,102.36992073395066
211.07283137519607,0.13874995706124327,-14.10179545424489,102.3887775366093
211.21870028414045,0.13657255164755017,-14.093065718212394,102.28220688674847
211.36467000065176,0.13885320298421733,-14.083749785880768,102.32339038718229
211.51074059439676,0.1389624002797426,-14.095840415932026,102.20117736878109
211.65691213508967,0.13687395661052448,-14.084033905171065,102.0313326481164
211.80318469249323,0.13881490150691542,-14.078673381161364,101.99280989940155
211.94955833641887,0.13807675338535247,-14.091794125930432,102.01425702872723
212.09603313672511,0.14399924578206322,-14.11477472477679,101.93988960178595
212.24260916332003,0.13968160665245025,-14.101502432256634,101.88962972229426
212.38928648615905,0.13614412603119869,-14.089089159065296,101.7609897828771
212.53606517524631,0.13894189663660783,-14.106226592306889,101.81784045795629
212.68294530063471,0.13760214898676182,-14.105416228105041,101.81763418035382
212.82992693242483,0.13737123033444201,-14.089506782084234,101.62771726409839
212.97701014076603,0.14010643423421631,-14.07081858388583,101.61403438459109
213.12419499585664,0.1384803703984126,-14.093631351026239,101.61662058256864
213.27148156794232,0.13965260759990919,-14.100335441813158,101.50013404195016
213.41886992731858,0.1395525292463248,-14.083699183771792,101.41822954699195
213.5663601443286,0.1394854710192456,-14.102677128340593,101.30135176240981
213.71395228936444,0.13910337576777204,-14.093687330883709,101.40259981606795
213.86164643286725,0.13639490380508953,-14.086003809524804,101.37800055917923
214.00944264532606,0.13682143372220304,-14.084381155017734,101.27033408835297
214.15734099727908,0.13638566150537632,-14.083473116109232,101.12606975055357
214.30534155931363,0.13847943307813132,-14.085076877109358,101.17387274602368
214.45344440206475,0.13897137770633464,-14.091792268564507,101.00292336967681
214.60164959621744,0.13880691967482481,-14.106531322095499,100.99307794567994
214.74995721250477,0.13988772169035044,-14.087874739597609,100.87863515320707
214.89836732170889,0.13843265916977138,-14.084630470587719,100.85612001237207
215.04687999466134,0.13587538840028382,-14.062359818895578,100.91417712765642
215.19549530224185,0.13903699049833682,-14.09245879642782,100.69707674971517
215.34421331537956,0.13930928262060677,-14.100415302645944,100.56632209120215
215.49303410505291,0.13674168748304136,-14.077777957237764,100.61458521403523
215.64195774228847,0.13964414957275523,-14.094625897512769,100.66350257172476
215.79098429816298,0.13776734523655809,-14.078981078389694,100.50658493019057
215.94011384380144,0.13780315031656576,-14.082936871993736,100.54716739406734
216.08934645037843,0.13837533926818923,-14.076687250806419,100.45495115038781
216.2386821891179,0.13288108812842184,-14.100915923270488,100.41071536317779
216.38812113129245,0.13523721159911731,-14.090458028963891,100.42564766565874
216.53766334822433,0.13508372419648818,-14.087089453729771,100.26096715197966
216.6873089112853,0.13638917656704067,-14.075915538309154,100.23816201112385
216.8370578918956,0.13787161640953605,-14.081400872742663,100.07549931115358
216.98691036152587,0.14239829982540264,-14.090053335697288,100.07643516901425
217.13686639169532,0.14023737317984444,-14.083343303780016,100.03435765647555
217.28692605397293,0.13977107628064586,-14.072248082032889,99.94014119726279
217.43708941997741,0.13624197205251418,-14.0783766928337,99.931662192152288
217.5873565613764,0.13727002659930193,-14.094395647258956,99.842386066529571
217.73772754988727,0.13723954255067386,-14.080698639268229,99.738091037128427
217.88820245727754,0.13414631411161443,-14.087015303096461,99.739227830623136
218.03878135536311,0.13393314482077992,-14.106396621196195,99.665646967047167
218.18946431601051,0.1329486611683558,-14.105931802906827,99.7305407107484
218.34025141113602,0.13699096688578594,-14.088962197200152,99.622773166191791
218.4911427127046,0.13421067059101874,-14.079157035172498,99.708451675543103
218.64213829273208,0.13462620280424017,-14.069038294350353,99.422667602493334
218.79323822328325,0.13570440497278718,-14.081212578474426,99.42470690061505
218.94444257647302,0.13835649302469888,-14.061516044940692,99.256122440847363
219.09575142446644,0.1362954738904448,-14.07597020813127,99.268207187817779
219.24716483947782,0.13180431945799456,-14.085893530731594,99.271590719922855
219.39868289377165,0.13614365168100637,-14.088332366405094,99.17322115544988
219.55030565966291,0.13338064660943397,-14.078329022049642,99.153514632759084
219.70203320951526,0.13705854633625583,-14.081794147942567,99.167768443577017
219.85386561574379,0.1350470696338226,-14.062609682616188,98.897524959743421
220.00580295081261,0.13438243576338876,-14.073753374803852,98.967309981930612
220.15784528723628,0.13657337095990496,-14.080690973697852,98.967203227546719
220.30999269757984,0.13583301203826167,-14.089022166144204,98.90464881305877
220.4622452544578,0.13380030082512079,-14.089458628822751,98.802191624129208
220.61460303053516,0.1382635788510469,-14.076874312937234,98.695928781544183
220.76706609852761,0.13675865531485473,-14.083613228289305,98.680763957856513
220.91963453119996,0.14082701308095541,-14.076644846242619,98.551390840842728
221.0723084013685,0.13853939000062032,-14.087797687388841,98.477371328903018
221.22508778189899,0.13682199318141286,-14.079134558446729,98.509774180926001
221.37797274570798,0.13620608884512153,-14.089703706605249,98.404848845959748
221.53096336576255,0.13402550886813591,-14.093483509678361,98.412755655452386
221.68405971507963,0.13915862462322898,-14.09196160720912,98.138042640739741
221.83726186672698,0.13988938104864676,-14.072539019635039,98.064683082970305
221.99056989382328,0.13390523829607762,-14.082036072605405,98.211460610212384
222.14398386953661,0.1340454028229815,-14.082223377832992,98.142187681920177
222.29750386708679,0.13304315793609126,-14.06808871811676,98.059852704203053
222.4511299597435,0.13568149555983886,-14.074271988479561,98.02372380686694
222.60486222082719,0.13490138022689407,-14.065003441138472,97.909527996460497
222.75870072370952,0.13483410646561517,-14.086490420908479,97.804783492051101
222.91264554181205,0.13450551635807367,-14.082200736732183,97.918994834065202
223.06669674860746,0.13834557253109714,-14.09707011068871,97.802315473282405
223.22085441761962,0.13562883213798138,-14.077133629912531,97.597707160535492
223.37511862242212,0.13170469996806139,-14.091763745281211,97.771242895683912
223.52948943664069,0.13604950115421199,-14.075646868316831,97.5198140031398
223.68396693395087,0.13290558451986709,-14.083215316377292,97.633744372869614
223.83855118807969,0.13450262050174561,-14.070784735824262,97.424178216599159
223.99324227280522,0.13726115114676701,-14.071609199070014,97.401695728825814
224.14804026195606,0.13579078774097694,-14.066143116340491,97.313891041300209
224.30294522941202,0.13629870251327289,-14.065380214672025,97.348045602491226
224.45795724910448,0.13560154170707492,-14.080493303405632,97.294058234872409
224.61307639501479,0.13214845595679214,-14.072842320698369,97.303060894554051
224.76830274117665,0.13796277994302431,-14.069200105162254,97.151173983140239
224.923636361674,0.13177412014223383,-14.063082008541032,97.131118291511314
225.07907733064238,0.13617453957303413,-14.069640932420883,97.102443247639314
225.23462572226885,0.13188891782151602,-14.07133376647,97.033148576757412
225.39028161079108,0.13600018236420622,-14.077525116367724,96.856171613779836
225.54604507049839,0.13503260019633062,-14.060608949870417,96.730762904760297
225.70191617573184,0.13751529308297014,-14.076291502891516,96.657916181431531
225.85789500088279,0.13957858739389353,-14.079640184386122,96.647960286231921
226.01398162039527,0.13971804221884906,-14.068336518780679,96.584536154677266
226.1701761087638,0.1352790809245068,-14.092223776625728,96.582201416882242
226.32647854053474,0.13597834639855183,-14.064502450709673,96.486887479521044
226.48288899030635,0.13384303139030154,-14.06953351352302,96.498142729018639
226.63940753272769,0.13380002647825631,-14.084775036184801,96.497777836116299
226.79603424249979,0.13873239101619134,-14.075239035819289,96.232361202327411
226.95276919437578,0.13237984983989481,-14.078778505903546,96.409419492552672
227.10961246315924,0.13451253180728157,-14.075598220270571,96.311977806553102
227.26656412370681,0.13518426922143884,-14.067167540690571,96.123214542203513
227.42362425092583,0.1361467949473133,-14.103561031263103,96.139332300626265
227.5807929197758,0.13828791429249462,-14.094563204069356,95.959285587520171
227.73807020526843,0.1338109992310087,-14.078271913440794,95.94949047419459
227.89545618246649,0.13974761256156595,-14.103431462987029,95.974403108271659
228.05295092648501,0.13827603099093697,-14.08835406017047,95.810577790176779
228.21055451249134,0.13578674574187324,-14.076231253495465,95.905561696171731
228.36826701570374,0.13635466890496839,-14.085377572335984,95.69403811921913
228.5260885113936,0.13472939469883266,-14.051230674617994,95.578750317166566
228.68401907488348,0.13268084102615085,-14.072032129433465,95.727924742972988
228.84205878154827,0.13610001650164091,-14.076296615558965,95.579287048895594
229.00020770681542,0.13278826617269918,-14.06742610286603,95.628330059159566
229.1584659261637,0.13474843472879366,-14.066800928751659,95.511078723632608
229.31683351512439,0.13503479232313734,-14.081129881605426,95.396352675908673
229.47531054928149,0.13288951359812246,-14.053940441953475,95.313645820626022
229.63389710427006,0.13141602216213721,-14.054145966308351,95.253489987686009
229.79259325577846,0.13603088061665958,-14.079731089292817,95.329211289992003
229.95139907954737,0.13313096010773318,-14.059243921142251,95.165530979646149
230.11031465136875,0.13357533784391895,-14.052970941186873,95.197441775800087
230.26934004708824,0.13129203646895543,-14.072682891276237,95.083299687588067
230.42847534260289,0.13520758607340735,-14.07623899412436,95.021179483500205
230.58772061386273,0.13565447008406656,-14.08952534127015,94.796484228104887
230.74707593687043,0.132021668510859,-14.056849358194807,94.799449784722256
230.90654138768059,0.13692134568788877,-14.075655290156053,94.676253270876828
231.06611704240069,0.13666295818729324,-14.067158923175061,94.572683162967905
231.22580297719128,0.13368246631223712,-14.076429998747681,94.740411889895839
231.38559926826434,0.13747239543597747,-14.073227027031578,94.582239718751737
231.5455059918859,0.13348604519160392,-14.057608874480277,94.44691809324074
